,,,,1050.6,-0.019583165
,,,,1050.616667,-0.01959864
,,,,1050.633333,-0.019583165
,,,,1050.65,-0.019624407
,,,,1050.666667,-0.019639882
,,,,1050.683333,-0.019588275
,,,,1050.7,-0.019593458
,,,,1050.716667,-0.019686233
,,,,1050.733333,-0.019686233
,,,,1050.75,-0.019696525
,,,,1050.766667,-0.019758424
,,,,1050.783333,-0.019722292
,,,,1050.8,-0.019732657
,,,,1050.816667,-0.019763534
,,,,1050.833333,-0.019768717
,,,,1050.85,-0.019696525
,,,,1050.866667,-0.019753242
,,,,1050.883333,-0.019779009
,,,,1050.9,-0.019768717
,,,,1050.916667,-0.019779009
,,,,1050.933333,-0.019763534
,,,,1050.95,-0.019804776
,,,,1050.966667,-0.019835725
,,,,1050.983333,-0.019784191
,,,,1051,-0.019701708
,,,,1051.016667,-0.019737767
,,,,1051.033333,-0.019691416
,,,,1051.05,-0.019686233
,,,,1051.066667,-0.019779009
,,,,1051.083333,-0.019789301
,,,,1051.1,-0.019779009
,,,,1051.116667,-0.019773899
,,,,1051.133333,-0.019794483
,,,,1051.15,-0.019737767
,,,,1051.166667,-0.01970689
,,,,1051.183333,-0.019763534
,,,,1051.2,-0.01970689
,,,,1051.216667,-0.019789301
,,,,1051.233333,-0.019732657
,,,,1051.25,-0.019763534
,,,,1051.266667,-0.019789301
,,,,1051.283333,-0.019799666
,,,,1051.3,-0.019809958
,,,,1051.316667,-0.019830543
,,,,1051.333333,-0.019856383
,,,,1051.35,-0.01982025
,,,,1051.366667,-0.019876967
,,,,1051.383333,-0.019918209
,,,,1051.4,-0.019928501
,,,,1051.416667,-0.019913026
,,,,1051.433333,-0.019861492
,,,,1051.45,-0.019809958
,,,,1051.466667,-0.019789301
,,,,1051.483333,-0.019784191
,,,,1051.5,-0.019748132
,,,,1051.516667,-0.019737767
,,,,1051.533333,-0.019773899
,,,,1051.55,-0.01970689
,,,,1051.566667,-0.019650174
,,,,1051.583333,-0.019748132
,,,,1051.6,-0.019681051
,,,,1051.616667,-0.019696525
,,,,1051.633333,-0.019655284
,,,,1051.65,-0.019670758
,,,,1051.666667,-0.019670758
,,,,1051.683333,-0.019722292
,,,,1051.7,-0.019696525
,,,,1051.716667,-0.019748132
,,,,1051.733333,-0.019670758
,,,,1051.75,-0.019650174
,,,,1051.766667,-0.019644991
,,,,1051.783333,-0.019675941
,,,,1051.8,-0.019629517
,,,,1051.816667,-0.01970689
,,,,1051.833333,-0.019717183
,,,,1051.85,-0.019727475
,,,,1051.866667,-0.019748132
,,,,1051.883333,-0.019758424
,,,,1051.9,-0.019748132
,,,,1051.916667,-0.019758424
,,,,1051.933333,-0.019779009
,,,,1051.95,-0.019763534
,,,,1051.966667,-0.019789301
,,,,1051.983333,-0.019753242
,,,,1052,-0.019794483
,,,,1052.016667,-0.01982025
,,,,1052.033333,-0.0198512
,,,,1052.05,-0.019784191
,,,,1052.066667,-0.019799666
,,,,1052.083333,-0.019809958
,,,,1052.1,-0.019784191
,,,,1052.116667,-0.019794483
,,,,1052.133333,-0.019789301
,,,,1052.15,-0.019773899
,,,,1052.166667,-0.019779009
,,,,1052.183333,-0.019799666
,,,,1052.2,-0.019779009
,,,,1052.216667,-0.019753242
,,,,1052.233333,-0.019763534
,,,,1052.25,-0.019737767
,,,,1052.266667,-0.019732657
,,,,1052.283333,-0.019773899
,,,,1052.3,-0.019691416
,,,,1052.316667,-0.019619224
,,,,1052.333333,-0.019629517
,,,,1052.35,-0.019624407
,,,,1052.366667,-0.019619224
,,,,1052.383333,-0.019644991
,,,,1052.4,-0.019634699
,,,,1052.416667,-0.01960375
,,,,1052.433333,-0.019557398
,,,,1052.45,-0.019670758
,,,,1052.466667,-0.019655284
,,,,1052.483333,-0.019639882
,,,,1052.5,-0.019670758
,,,,1052.516667,-0.019634699
,,,,1052.533333,-0.019660466
,,,,1052.55,-0.019650174
,,,,1052.566667,-0.019691416
,,,,1052.583333,-0.01974295
,,,,1052.6,-0.01970689
,,,,1052.616667,-0.019686233
,,,,1052.633333,-0.019732657
,,,,1052.65,-0.01970689
,,,,1052.666667,-0.019691416
,,,,1052.683333,-0.019727475
,,,,1052.7,-0.019644991
,,,,1052.716667,-0.019691416
,,,,1052.733333,-0.019717183
,,,,1052.75,-0.019717183
,,,,1052.766667,-0.019717183
,,,,1052.783333,-0.019696525
,,,,1052.8,-0.019691416
,,,,1052.816667,-0.019696525
,,,,1052.833333,-0.019732657
,,,,1052.85,-0.019681051
,,,,1052.866667,-0.019727475
,,,,1052.883333,-0.019784191
,,,,1052.9,-0.019825433
,,,,1052.916667,-0.019830543
,,,,1052.933333,-0.01982025
,,,,1052.95,-0.019779009
,,,,1052.966667,-0.019830543
,,,,1052.983333,-0.0198512
,,,,1053,-0.019799666
,,,,1053.016667,-0.019830543
,,,,1053.033333,-0.019779009
,,,,1053.05,-0.019758424
,,,,1053.066667,-0.019727475
,,,,1053.083333,-0.019712
,,,,1053.1,-0.019681051
,,,,1053.116667,-0.019753242
,,,,1053.133333,-0.019660466
,,,,1053.15,-0.019691416
,,,,1053.166667,-0.019681051
,,,,1053.183333,-0.019639882
,,,,1053.2,-0.019670758
,,,,1053.216667,-0.019634699
,,,,1053.233333,-0.019614042
,,,,1053.25,-0.019655284
,,,,1053.266667,-0.019701708
,,,,1053.283333,-0.019696525
,,,,1053.3,-0.019737767
,,,,1053.316667,-0.019763534
,,,,1053.333333,-0.019773899
,,,,1053.35,-0.019830543
,,,,1053.366667,-0.019887259
,,,,1053.383333,-0.019954268
,,,,1053.4,-0.019964633
,,,,1053.416667,-0.019902734
,,,,1053.433333,-0.019995509
,,,,1053.45,-0.019974925
,,,,1053.466667,-0.020010984
,,,,1053.483333,-0.019969742
,,,,1053.5,-0.019949158
,,,,1053.516667,-0.019995509
,,,,1053.533333,-0.020041934
,,,,1053.55,-0.020041934
,,,,1053.566667,-0.020052226
,,,,1053.583333,-0.019995509
,,,,1053.6,-0.019943976
,,,,1053.616667,-0.019907916
,,,,1053.633333,-0.019846017
,,,,1053.65,-0.01982025
,,,,1053.666667,-0.019804776
,,,,1053.683333,-0.019794483
,,,,1053.7,-0.019815141
,,,,1053.716667,-0.019804776
,,,,1053.733333,-0.019753242
,,,,1053.75,-0.019717183
,,,,1053.766667,-0.019701708
,,,,1053.783333,-0.019655284
,,,,1053.8,-0.019639882
,,,,1053.816667,-0.019634699
,,,,1053.833333,-0.019629517
,,,,1053.85,-0.019629517
,,,,1053.866667,-0.019588275
,,,,1053.883333,-0.019608932
,,,,1053.9,-0.019536741
,,,,1053.916667,-0.019567691
,,,,1053.933333,-0.019562508
,,,,1053.95,-0.01960375
,,,,1053.966667,-0.019577983
,,,,1053.983333,-0.019557398
,,,,1054,-0.019516157
,,,,1054.016667,-0.019629517
,,,,1054.033333,-0.019644991
,,,,1054.05,-0.019624407
,,,,1054.066667,-0.01960375
,,,,1054.083333,-0.019655284
,,,,1054.1,-0.019650174
,,,,1054.116667,-0.019660466
,,,,1054.133333,-0.019624407
,,,,1054.15,-0.019660466
,,,,1054.166667,-0.019629517
,,,,1054.183333,-0.019644991
,,,,1054.2,-0.019696525
,,,,1054.216667,-0.019650174
,,,,1054.233333,-0.019681051
,,,,1054.25,-0.019670758
,,,,1054.266667,-0.019681051
,,,,1054.283333,-0.019691416
,,,,1054.3,-0.019748132
,,,,1054.316667,-0.019732657
,,,,1054.333333,-0.019758424
,,,,1054.35,-0.019763534
,,,,1054.366667,-0.019768717
,,,,1054.383333,-0.019815141
,,,,1054.4,-0.019815141
,,,,1054.416667,-0.019732657
,,,,1054.433333,-0.019722292
,,,,1054.45,-0.019748132
,,,,1054.466667,-0.019712
,,,,1054.483333,-0.019758424
,,,,1054.5,-0.019768717
,,,,1054.516667,-0.01974295
,,,,1054.533333,-0.019737767
,,,,1054.55,-0.019784191
,,,,1054.566667,-0.019809958
,,,,1054.583333,-0.0198512
,,,,1054.6,-0.01982025
,,,,1054.616667,-0.019871784
,,,,1054.633333,-0.019897551
,,,,1054.65,-0.019846017
,,,,1054.666667,-0.019830543
,,,,1054.683333,-0.019840908
,,,,1054.7,-0.019815141
,,,,1054.716667,-0.019876967
,,,,1054.733333,-0.019871784
,,,,1054.75,-0.019871784
,,,,1054.766667,-0.0198512
,,,,1054.783333,-0.019830543
,,,,1054.8,-0.01982025
,,,,1054.816667,-0.019830543
,,,,1054.833333,-0.019804776
,,,,1054.85,-0.01974295
,,,,1054.866667,-0.019722292
,,,,1054.883333,-0.019779009
,,,,1054.9,-0.019799666
,,,,1054.916667,-0.019794483
,,,,1054.933333,-0.019825433
,,,,1054.95,-0.019758424
,,,,1054.966667,-0.01974295
,,,,1054.983333,-0.019737767
,,,,1055,-0.019737767
,,,,1055.016667,-0.019815141
,,,,1055.033333,-0.019830543
,,,,1055.05,-0.019768717
,,,,1055.066667,-0.019748132
,,,,1055.083333,-0.019773899
,,,,1055.1,-0.019758424
,,,,1055.116667,-0.019717183
,,,,1055.133333,-0.019681051
,,,,1055.15,-0.019737767
,,,,1055.166667,-0.019727475
,,,,1055.183333,-0.019768717
,,,,1055.2,-0.019799666
,,,,1055.216667,-0.019784191
,,,,1055.233333,-0.019784191
,,,,1055.25,-0.019789301
,,,,1055.266667,-0.01974295
,,,,1055.283333,-0.019748132
,,,,1055.3,-0.019722292
,,,,1055.316667,-0.019691416
,,,,1055.333333,-0.019665649
,,,,1055.35,-0.019696525
,,,,1055.366667,-0.019660466
,,,,1055.383333,-0.019670758
,,,,1055.4,-0.019670758
,,,,1055.416667,-0.019732657
,,,,1055.433333,-0.019670758
,,,,1055.45,-0.01959864
,,,,1055.466667,-0.019577983
,,,,1055.483333,-0.019562508
,,,,1055.5,-0.019541924
,,,,1055.516667,-0.019547033
,,,,1055.533333,-0.019634699
,,,,1055.55,-0.019644991
,,,,1055.566667,-0.019608932
,,,,1055.583333,-0.019650174
,,,,1055.6,-0.019665649
,,,,1055.616667,-0.019655284
,,,,1055.633333,-0.019588275
,,,,1055.65,-0.019675941
,,,,1055.666667,-0.019660466
,,,,1055.683333,-0.019650174
,,,,1055.7,-0.019701708
,,,,1055.716667,-0.019794483
,,,,1055.733333,-0.019763534
,,,,1055.75,-0.019727475
,,,,1055.766667,-0.019748132
,,,,1055.783333,-0.019768717
,,,,1055.8,-0.019737767
,,,,1055.816667,-0.019717183
,,,,1055.833333,-0.019748132
,,,,1055.85,-0.019794483
,,,,1055.866667,-0.019784191
,,,,1055.883333,-0.019840908
,,,,1055.9,-0.019794483
,,,,1055.916667,-0.019804776
,,,,1055.933333,-0.019871784
,,,,1055.95,-0.019830543
,,,,1055.966667,-0.019866675
,,,,1055.983333,-0.019882149
,,,,1056,-0.019840908
,,,,1056.016667,-0.019768717
,,,,1056.033333,-0.019835725
,,,,1056.05,-0.019825433
,,,,1056.066667,-0.019938793
,,,,1056.083333,-0.019949158
,,,,1056.1,-0.019928501
,,,,1056.116667,-0.019866675
,,,,1056.133333,-0.019871784
,,,,1056.15,-0.019846017
,,,,1056.166667,-0.0198512
,,,,1056.183333,-0.019794483
,,,,1056.2,-0.019856383
,,,,1056.216667,-0.019856383
,,,,1056.233333,-0.019897551
,,,,1056.25,-0.019897551
,,,,1056.266667,-0.019876967
,,,,1056.283333,-0.019887259
,,,,1056.3,-0.019902734
,,,,1056.316667,-0.019949158
,,,,1056.333333,-0.019902734
,,,,1056.35,-0.019876967
,,,,1056.366667,-0.019799666
,,,,1056.383333,-0.019887259
,,,,1056.4,-0.019768717
,,,,1056.416667,-0.019779009
,,,,1056.433333,-0.019809958
,,,,1056.45,-0.019804776
,,,,1056.466667,-0.019763534
,,,,1056.483333,-0.019784191
,,,,1056.5,-0.01974295
,,,,1056.516667,-0.01970689
,,,,1056.533333,-0.019696525
,,,,1056.55,-0.019779009
,,,,1056.566667,-0.019763534
,,,,1056.583333,-0.019758424
,,,,1056.6,-0.019717183
,,,,1056.616667,-0.019696525
,,,,1056.633333,-0.019712
,,,,1056.65,-0.019732657
,,,,1056.666667,-0.019691416
,,,,1056.683333,-0.019696525
,,,,1056.7,-0.019789301
,,,,1056.716667,-0.019722292
,,,,1056.733333,-0.019696525
,,,,1056.75,-0.019665649
,,,,1056.766667,-0.019619224
,,,,1056.783333,-0.019619224
,,,,1056.8,-0.019655284
,,,,1056.816667,-0.019588275
,,,,1056.833333,-0.019557398
,,,,1056.85,-0.019614042
,,,,1056.866667,-0.019588275
,,,,1056.883333,-0.019567691
,,,,1056.9,-0.019557398
,,,,1056.916667,-0.019526449
,,,,1056.933333,-0.01959864
,,,,1056.95,-0.019567691
,,,,1056.966667,-0.019500682
,,,,1056.983333,-0.019536741
,,,,1057,-0.019547033
,,,,1057.016667,-0.019526449
,,,,1057.033333,-0.019526449
,,,,1057.05,-0.019557398
,,,,1057.066667,-0.019557398
,,,,1057.083333,-0.019593458
,,,,1057.1,-0.019577983
,,,,1057.116667,-0.019536741
,,,,1057.133333,-0.019557398
,,,,1057.15,-0.019577983
,,,,1057.166667,-0.019608932
,,,,1057.183333,-0.019608932
,,,,1057.2,-0.019624407
,,,,1057.216667,-0.019639882
,,,,1057.233333,-0.019644991
,,,,1057.25,-0.019686233
,,,,1057.266667,-0.019634699
,,,,1057.283333,-0.019660466
,,,,1057.3,-0.01974295
,,,,1057.316667,-0.019722292
,,,,1057.333333,-0.019773899
,,,,1057.35,-0.01974295
,,,,1057.366667,-0.019696525
,,,,1057.383333,-0.019701708
,,,,1057.4,-0.019737767
,,,,1057.416667,-0.019779009
,,,,1057.433333,-0.019784191
,,,,1057.45,-0.019804776
,,,,1057.466667,-0.019737767
,,,,1057.483333,-0.019799666
,,,,1057.5,-0.019779009
,,,,1057.516667,-0.019830543
,,,,1057.533333,-0.019763534
,,,,1057.55,-0.019809958
,,,,1057.566667,-0.019846017
,,,,1057.583333,-0.019784191
,,,,1057.6,-0.019835725
,,,,1057.616667,-0.019887259
,,,,1057.633333,-0.019866675
,,,,1057.65,-0.01982025
,,,,1057.666667,-0.019809958
,,,,1057.683333,-0.019856383
,,,,1057.7,-0.01982025
,,,,1057.716667,-0.019876967
,,,,1057.733333,-0.019902734
,,,,1057.75,-0.019835725
,,,,1057.766667,-0.019809958
,,,,1057.783333,-0.019763534
,,,,1057.8,-0.019789301
,,,,1057.816667,-0.019670758
,,,,1057.833333,-0.019629517
,,,,1057.85,-0.019701708
,,,,1057.866667,-0.019619224
,,,,1057.883333,-0.019583165
,,,,1057.9,-0.019547033
,,,,1057.916667,-0.019588275
,,,,1057.933333,-0.019547033
,,,,1057.95,-0.019583165
,,,,1057.966667,-0.019485207
,,,,1057.983333,-0.019526449
,,,,1058,-0.0195728
,,,,1058.016667,-0.019577983
,,,,1058.033333,-0.019614042
,,,,1058.05,-0.019562508
,,,,1058.066667,-0.019634699
,,,,1058.083333,-0.019655284
,,,,1058.1,-0.019670758
,,,,1058.116667,-0.019727475
,,,,1058.133333,-0.01974295
,,,,1058.15,-0.019681051
,,,,1058.166667,-0.019722292
,,,,1058.183333,-0.019686233
,,,,1058.2,-0.019722292
,,,,1058.216667,-0.019789301
,,,,1058.233333,-0.019830543
,,,,1058.25,-0.019809958
,,,,1058.266667,-0.0198512
,,,,1058.283333,-0.019866675
,,,,1058.3,-0.019861492
,,,,1058.316667,-0.019871784
,,,,1058.333333,-0.019938793
,,,,1058.35,-0.019804776
,,,,1058.366667,-0.0198512
,,,,1058.383333,-0.019887259
,,,,1058.4,-0.019876967
,,,,1058.416667,-0.019928501
,,,,1058.433333,-0.019907916
,,,,1058.45,-0.019969742
,,,,1058.466667,-0.019876967
,,,,1058.483333,-0.019892442
,,,,1058.5,-0.019938793
,,,,1058.516667,-0.019876967
,,,,1058.533333,-0.019913026
,,,,1058.55,-0.019974925
,,,,1058.566667,-0.019866675
,,,,1058.583333,-0.019892442
,,,,1058.6,-0.019784191
,,,,1058.616667,-0.019784191
,,,,1058.633333,-0.019799666
,,,,1058.65,-0.019794483
,,,,1058.666667,-0.019799666
,,,,1058.683333,-0.019825433
,,,,1058.7,-0.019779009
,,,,1058.716667,-0.019779009
,,,,1058.733333,-0.019779009
,,,,1058.75,-0.019840908
,,,,1058.766667,-0.019789301
,,,,1058.783333,-0.019722292
,,,,1058.8,-0.019779009
,,,,1058.816667,-0.019753242
,,,,1058.833333,-0.019712
,,,,1058.85,-0.019789301
,,,,1058.866667,-0.019779009
,,,,1058.883333,-0.019753242
,,,,1058.9,-0.019737767
,,,,1058.916667,-0.019737767
,,,,1058.933333,-0.019681051
,,,,1058.95,-0.019639882
,,,,1058.966667,-0.019619224
,,,,1058.983333,-0.019701708
,,,,1059,-0.019665649
,,,,1059.016667,-0.019686233
,,,,1059.033333,-0.019629517
,,,,1059.05,-0.019619224
,,,,1059.066667,-0.01959864
,,,,1059.083333,-0.01960375
,,,,1059.1,-0.01960375
,,,,1059.116667,-0.01959864
,,,,1059.133333,-0.019614042
,,,,1059.15,-0.019614042
,,,,1059.166667,-0.019639882
,,,,1059.183333,-0.019655284
,,,,1059.2,-0.019629517
,,,,1059.216667,-0.0195728
,,,,1059.233333,-0.019608932
,,,,1059.25,-0.01960375
,,,,1059.266667,-0.019593458
,,,,1059.283333,-0.019593458
,,,,1059.3,-0.01959864
,,,,1059.316667,-0.01960375
,,,,1059.333333,-0.019629517
,,,,1059.35,-0.019624407
,,,,1059.366667,-0.019753242
,,,,1059.383333,-0.019737767
,,,,1059.4,-0.019655284
,,,,1059.416667,-0.019608932
,,,,1059.433333,-0.019650174
,,,,1059.45,-0.019675941
,,,,1059.466667,-0.019681051
,,,,1059.483333,-0.019665649
,,,,1059.5,-0.019701708
,,,,1059.516667,-0.019727475
,,,,1059.533333,-0.019686233
,,,,1059.55,-0.01970689
,,,,1059.566667,-0.019722292
,,,,1059.583333,-0.019675941
,,,,1059.6,-0.019722292
,,,,1059.616667,-0.019681051
,,,,1059.633333,-0.019691416
,,,,1059.65,-0.019681051
,,,,1059.666667,-0.019686233
,,,,1059.683333,-0.019650174
,,,,1059.7,-0.019655284
,,,,1059.716667,-0.019593458
,,,,1059.733333,-0.019526449
,,,,1059.75,-0.019619224
,,,,1059.766667,-0.019634699
,,,,1059.783333,-0.019660466
,,,,1059.8,-0.019629517
,,,,1059.816667,-0.019624407
,,,,1059.833333,-0.019634699
,,,,1059.85,-0.019619224
,,,,1059.866667,-0.019608932
,,,,1059.883333,-0.019547033
,,,,1059.9,-0.019557398
,,,,1059.916667,-0.0195728
,,,,1059.933333,-0.0195728
,,,,1059.95,-0.019552216
,,,,1059.966667,-0.019629517
,,,,1059.983333,-0.019619224
,,,,1060,-0.019614042
,,,,1060.016667,-0.019655284
,,,,1060.033333,-0.019722292
,,,,1060.05,-0.019686233
,,,,1060.066667,-0.019660466
,,,,1060.083333,-0.019727475
,,,,1060.1,-0.019768717
,,,,1060.116667,-0.019768717
,,,,1060.133333,-0.019737767
,,,,1060.15,-0.019748132
,,,,1060.166667,-0.019794483
,,,,1060.183333,-0.019753242
,,,,1060.2,-0.019789301
,,,,1060.216667,-0.019825433
,,,,1060.233333,-0.019840908
,,,,1060.25,-0.019928501
,,,,1060.266667,-0.019825433
,,,,1060.283333,-0.019815141
,,,,1060.3,-0.019871784
,,,,1060.316667,-0.019928501
,,,,1060.333333,-0.019887259
,,,,1060.35,-0.019938793
,,,,1060.366667,-0.019949158
,,,,1060.383333,-0.019964633
,,,,1060.4,-0.019918209
,,,,1060.416667,-0.019980035
,,,,1060.433333,-0.019897551
,,,,1060.45,-0.019918209
,,,,1060.466667,-0.019938793
,,,,1060.483333,-0.019913026
,,,,1060.5,-0.019974925
,,,,1060.516667,-0.019974925
,,,,1060.533333,-0.019907916
,,,,1060.55,-0.019938793
,,,,1060.566667,-0.019980035
,,,,1060.583333,-0.01995945
,,,,1060.6,-0.019923391
,,,,1060.616667,-0.019902734
,,,,1060.633333,-0.019876967
,,,,1060.65,-0.019892442
,,,,1060.666667,-0.019840908
,,,,1060.683333,-0.019804776
,,,,1060.7,-0.019789301
,,,,1060.716667,-0.019768717
,,,,1060.733333,-0.019763534
,,,,1060.75,-0.019779009
,,,,1060.766667,-0.019737767
,,,,1060.783333,-0.01974295
,,,,1060.8,-0.019737767
,,,,1060.816667,-0.019784191
,,,,1060.833333,-0.019748132
,,,,1060.85,-0.019675941
,,,,1060.866667,-0.019753242
,,,,1060.883333,-0.019701708
,,,,1060.9,-0.01974295
,,,,1060.916667,-0.019758424
,,,,1060.933333,-0.01970689
,,,,1060.95,-0.019737767
,,,,1060.966667,-0.019768717
,,,,1060.983333,-0.019681051
,,,,1061,-0.019696525
,,,,1061.016667,-0.019686233
,,,,1061.033333,-0.019665649
,,,,1061.05,-0.019727475
,,,,1061.066667,-0.019691416
,,,,1061.083333,-0.019624407
,,,,1061.1,-0.019696525
,,,,1061.116667,-0.019660466
,,,,1061.133333,-0.019624407
,,,,1061.15,-0.019650174
,,,,1061.166667,-0.019686233
,,,,1061.183333,-0.019629517
,,,,1061.2,-0.019639882
,,,,1061.216667,-0.019614042
,,,,1061.233333,-0.019644991
,,,,1061.25,-0.019629517
,,,,1061.266667,-0.01959864
,,,,1061.283333,-0.019644991
,,,,1061.3,-0.019593458
,,,,1061.316667,-0.019577983
,,,,1061.333333,-0.019619224
,,,,1061.35,-0.019593458
,,,,1061.366667,-0.019557398
,,,,1061.383333,-0.019505792
,,,,1061.4,-0.01945944
,,,,1061.416667,-0.019536741
,,,,1061.433333,-0.019495499
,,,,1061.45,-0.019485207
,,,,1061.466667,-0.01945944
,,,,1061.483333,-0.019474915
,,,,1061.5,-0.019485207
,,,,1061.516667,-0.019552216
,,,,1061.533333,-0.019547033
,,,,1061.55,-0.01960375
,,,,1061.566667,-0.019495499
,,,,1061.583333,-0.019552216
,,,,1061.6,-0.019629517
,,,,1061.616667,-0.019577983
,,,,1061.633333,-0.019608932
,,,,1061.65,-0.019583165
,,,,1061.666667,-0.019608932
,,,,1061.683333,-0.019629517
,,,,1061.7,-0.01960375
,,,,1061.716667,-0.019639882
,,,,1061.733333,-0.019608932
,,,,1061.75,-0.019634699
,,,,1061.766667,-0.019650174
,,,,1061.783333,-0.019732657
,,,,1061.8,-0.019644991
,,,,1061.816667,-0.019634699
,,,,1061.833333,-0.019655284
,,,,1061.85,-0.019675941
,,,,1061.866667,-0.019644991
,,,,1061.883333,-0.019758424
,,,,1061.9,-0.01970689
,,,,1061.916667,-0.019732657
,,,,1061.933333,-0.019758424
,,,,1061.95,-0.019737767
,,,,1061.966667,-0.019784191
,,,,1061.983333,-0.019809958
,,,,1062,-0.019773899
,,,,1062.016667,-0.019753242
,,,,1062.033333,-0.019809958
,,,,1062.05,-0.019815141
,,,,1062.066667,-0.019804776
,,,,1062.083333,-0.019809958
,,,,1062.1,-0.019856383
,,,,1062.116667,-0.01982025
,,,,1062.133333,-0.01982025
,,,,1062.15,-0.019799666
,,,,1062.166667,-0.019804776
,,,,1062.183333,-0.019784191
,,,,1062.2,-0.019727475
,,,,1062.216667,-0.019732657
,,,,1062.233333,-0.019794483
,,,,1062.25,-0.019779009
,,,,1062.266667,-0.019758424
,,,,1062.283333,-0.019789301
,,,,1062.3,-0.019758424
,,,,1062.316667,-0.019753242
,,,,1062.333333,-0.019722292
,,,,1062.35,-0.019758424
,,,,1062.366667,-0.019784191
,,,,1062.383333,-0.019784191
,,,,1062.4,-0.019856383
,,,,1062.416667,-0.01974295
,,,,1062.433333,-0.019748132
,,,,1062.45,-0.019732657
,,,,1062.466667,-0.019748132
,,,,1062.483333,-0.019717183
,,,,1062.5,-0.019784191
,,,,1062.516667,-0.019717183
,,,,1062.533333,-0.019737767
,,,,1062.55,-0.019712
,,,,1062.566667,-0.019732657
,,,,1062.583333,-0.019748132
,,,,1062.6,-0.019748132
,,,,1062.616667,-0.019681051
,,,,1062.633333,-0.019670758
,,,,1062.65,-0.019737767
,,,,1062.666667,-0.01970689
,,,,1062.683333,-0.019779009
,,,,1062.7,-0.019748132
,,,,1062.716667,-0.019660466
,,,,1062.733333,-0.019624407
,,,,1062.75,-0.019644991
,,,,1062.766667,-0.019681051
,,,,1062.783333,-0.019681051
,,,,1062.8,-0.01970689
,,,,1062.816667,-0.019660466
,,,,1062.833333,-0.019670758
,,,,1062.85,-0.019773899
,,,,1062.866667,-0.01974295
,,,,1062.883333,-0.019691416
,,,,1062.9,-0.019691416
,,,,1062.916667,-0.019691416
,,,,1062.933333,-0.019732657
,,,,1062.95,-0.019784191
,,,,1062.966667,-0.019748132
,,,,1062.983333,-0.019773899
,,,,1063,-0.019789301
,,,,1063.016667,-0.019773899
,,,,1063.033333,-0.019840908
,,,,1063.05,-0.019846017
